-1.478031546940255181e+00,-1.882756792734918916e+00,5.938495849752178923e-01,4.783741306083453826e-01,-7.511760950572500539e-02,1.196150423278429381e-01,-7.883372985130153443e-02,4.109672069598860333e-02,-1.989803393840421097e-01,-4.593752291352157929e-02,-8.159905001273007330e-02,1.268351442181099020e-01,-8.581952561429086190e-02,9.388516560481146916e-04,1.264977155387071728e-01,1.153998839588651071e-01,-1.171357122836380257e-02,1.499632192517611623e-02,-1.130160820254022813e-01,3.895616021289340786e-02,4.058865464560852676e-02,-2.078121633279834957e-02,-3.010053905727847964e-02,-4.643854401068820553e-02,1.321018652852688248e-02,-2.284796292258348821e-02,3.601394302597225178e-02,9.850812293775526932e-03,-4.946791760754008262e-03,-4.920872396841378948e-02,-4.212373060035702263e-03,-4.131993220041617343e-02,-1.113569560298450500e-01,4.335633368179719546e-03,-6.112237181179759615e-02,3.981078959233696341e-02,3.385080788656841255e-02,4.618371107296802974e-03,4.834440069531061035e-02,1.727484737859466503e-03,5.161017133308394567e-02,-5.033487595992677636e-03,3.431219038902433988e-02,5.675142934196334213e-03,-8.225385239484052369e-02,9.246697210999497984e-02,-1.762676364256000189e-02,1.827726765076135088e-02,7.826251192432188974e-02,-2.831306835485937132e-02,2.894304330788712021e-02,-8.204772737861182330e-02,2.891417181941633580e-02,-2.010610709480892960e-02,-3.205265696877855619e-02,7.464158737154978802e-03,-5.517088426219346475e-02,3.566167465316626844e-02,4.629763009417996872e-02,-5.020293912208560055e-02,2.014775687922685035e-02,-1.043163231905635396e-02,3.474793511955933528e-02,-1.619313667777849339e-02,1.192616460607896639e-01,-2.713380513261657093e-02,1.140574357864277411e-01,5.772147369213043167e-02,8.414735089256225251e-03,2.044981793614754628e-01,1.789692389818917095e-02,-5.410790814594414883e-02,-1.147122653433007289e-01,-6.271275361935120529e-02,-1.196071019095394233e-01,-1.380364646804979611e-01,2.198347511972838925e-02,1.121064047653696702e-02,2.230911435647753988e-02,-4.268316112091557687e-03,-5.966052534281259673e-02,8.832245583939481171e-02,2.605713054418805699e-02,-6.305469944007606464e-02,-9.632827025725623771e-02,5.125816694070670781e-02,1.110191573587250707e-01,9.313777654417199070e-02,-8.659070319189223278e-03,-8.790223228359550500e-02,-1.578022089619320056e-01,2.572974061176754035e-02,2.241959668003786973e-02,4.926454217782103712e-02,-2.273110098373994359e-01,-4.873054052247783458e-02,2.556419632578703013e-02,-1.875896936749448353e-03,6.297508276009868879e-03,1.217665894359494655e-01
-1.478031546940255181e+00,-1.882756792734918916e+00,5.938495849752178923e-01,4.783741306083453826e-01,-7.511760950572500539e-02,1.196150423278429381e-01,-7.883372985130153443e-02,4.109672069599085847e-02,-1.989803393840421097e-01,-4.593752291352157929e-02,-8.159905001273007330e-02,1.268351442181029631e-01,-8.581952561429016801e-02,9.388516560484454817e-04,1.264977155387059238e-01,1.153998839588731007e-01,-1.171357122836380257e-02,1.499632192517378823e-02,-1.130160820254463294e-01,3.895616021288748898e-02,4.058865464560291320e-02,-2.078121633281153693e-02,-3.010053905724752524e-02,-4.643854401070723892e-02,1.321018652852907170e-02,-2.284796292260863129e-02,3.601394302601027692e-02,9.850812293755581081e-03,-4.946791760770885386e-03,-4.920872396841458052e-02,-4.212373060031570152e-03,-4.131993220041079579e-02,-1.113569560298807715e-01,4.335633368153590274e-03,-6.112237181176753686e-02,3.981078959230121422e-02,3.385080788654027534e-02,4.618371107271031922e-03,4.834440069534058637e-02,1.727484737870865587e-03,5.161017133308772042e-02,-5.033487596001808353e-03,3.431219038903979279e-02,5.675142934212764646e-03,-8.225385239484993283e-02,9.246697210995588612e-02,-1.762676364254584307e-02,1.827726765079680168e-02,7.826251192433726633e-02,-2.831306835482068351e-02,2.894304330787476551e-02,-8.204772737862713050e-02,2.891417181943712125e-02,-2.010610709480201846e-02,-3.205265696875924525e-02,7.464158737122379011e-03,-5.517088426219845382e-02,3.566167465314928203e-02,4.629763009417205838e-02,-5.020293912209816689e-02,2.014775687922848793e-02,-1.043163231904600981e-02,3.474793511955390213e-02,-1.619313667776566337e-02,1.192616460607659468e-01,-2.713380513260959387e-02,1.140574357864651417e-01,5.772147369214286616e-02,8.414735089264742743e-03,2.044981793614527033e-01,1.789692389820867272e-02,-5.410790814596619369e-02,-1.147122653432909450e-01,-6.271275361937972415e-02,-1.196071019095568816e-01,-1.380364646804963513e-01,2.198347511970884585e-02,1.121064047655343822e-02,2.230911435647544780e-02,-4.268316112117275830e-03,-5.966052534277942188e-02,8.832245583938960753e-02,2.605713054417163610e-02,-6.305469944006317218e-02,-9.632827025724405301e-02,5.125816694073179192e-02,1.110191573587478858e-01,9.313777654417644547e-02,-8.659070319192928647e-03,-8.790223228360403984e-02,-1.578022089619412760e-01,2.572974061174333055e-02,2.241959668001675468e-02,4.926454217780518868e-02,-2.273110098374187815e-01,-4.873054052249599366e-02,2.556419632582323728e-02,-1.875896936763619093e-03,6.297508276024165602e-03,1.217665894359517276e-01
-1.478031546940255181e+00,-1.882756792734918916e+00,5.938495849752178923e-01,4.783741306083453826e-01,-7.511760950572500539e-02,1.196150423278429381e-01,-7.883372985130153443e-02,4.109672069599123317e-02,-1.989803393840434420e-01,-4.593752291351942130e-02,-8.159905001272721448e-02,1.268351442181265554e-01,-8.581952561428397852e-02,9.388516560524148543e-04,1.264977155387171370e-01,1.153998839588595837e-01,-1.171357122836380257e-02,1.499632192519474716e-02,-1.130160820254272058e-01,3.895616021290465580e-02,4.058865464564601760e-02,-2.078121633278838185e-02,-3.010053905728973453e-02,-4.643854401068804594e-02,1.321018652853235727e-02,-2.284796292258975403e-02,3.601394302599017494e-02,9.850812293747148590e-03,-4.946791760720787440e-03,-4.920872396841693974e-02,-4.212373060022788981e-03,-4.131993220044334614e-02,-1.113569560298452721e-01,4.335633368170252293e-03,-6.112237181179138584e-02,3.981078959230349018e-02,3.385080788652163747e-02,4.618371107281243372e-03,4.834440069532462692e-02,1.727484737875852484e-03,5.161017133307044258e-02,-5.033487596018432209e-03,3.431219038903605967e-02,5.675142934215536734e-03,-8.225385239483112843e-02,9.246697210998629235e-02,-1.762676364254247424e-02,1.827726765076415766e-02,7.826251192434277582e-02,-2.831306835482079454e-02,2.894304330786806601e-02,-8.204772737865029253e-02,2.891417181942413164e-02,-2.010610709482129818e-02,-3.205265696875410353e-02,7.464158737144324998e-03,-5.517088426220436576e-02,3.566167465315366047e-02,4.629763009419149422e-02,-5.020293912209487092e-02,2.014775687923626296e-02,-1.043163231903520595e-02,3.474793511957177672e-02,-1.619313667776896282e-02,1.192616460607756890e-01,-2.713380513259743693e-02,1.140574357864303362e-01,5.772147369212790591e-02,8.414735089258548045e-03,2.044981793614697729e-01,1.789692389818481680e-02,-5.410790814594672316e-02,-1.147122653432940953e-01,-6.271275361933575931e-02,-1.196071019095303611e-01,-1.380364646804919382e-01,2.198347511971440391e-02,1.121064047653156683e-02,2.230911435647344940e-02,-4.268316112101667656e-03,-5.966052534280662234e-02,8.832245583936963740e-02,2.605713054417824887e-02,-6.305469944005842597e-02,-9.632827025727536130e-02,5.125816694069715990e-02,1.110191573587472197e-01,9.313777654417661200e-02,-8.659070319199695803e-03,-8.790223228360245777e-02,-1.578022089619503798e-01,2.572974061175790222e-02,2.241959668000417100e-02,4.926454217779707712e-02,-2.273110098373966326e-01,-4.873054052248751433e-02,2.556419632580984869e-02,-1.875896936754364776e-03,6.297508276015587395e-03,1.217665894359477724e-01
-3.150436003136027452e+00,-1.045022353549084748e+01,5.036889409768515513e+00,4.387159503937262173e+00,-3.147217581590737279e+00,-3.082235391122130963e+00,8.895369933463157519e-01,-2.609238862567261341e-01,1.715724972786869085e+00,-1.128609655738320033e-01,6.311316640062439864e-01,-1.687866365993898832e+00,5.086477332237064886e-01,-7.896894132091034635e-01,-7.582563304132586834e-01,-4.504483943349398833e-01,1.111420320278196705e+00,-3.243982266443183327e-01,6.253119491020738829e-01,1.807994152262734633e-01,4.183760215005931649e-01,3.009086197470454971e-02,-9.463586188713643543e-02,2.798819986725678555e-01,4.392941132912968616e-01,4.597693354196004112e-01,1.626013022961699139e+00,-2.342762670883402343e-01,3.432854419432981308e-01,4.974004681492149443e-02,3.308302043515813917e-01,5.035483772663689184e-01,7.214407874005397403e-01,4.906043033999907266e-01,-2.847713963246666924e-01,1.197252422112450032e-01,4.298967773097633338e-01,-1.571351189683278804e-02,2.224319714150986282e-01,-1.153601967410030626e+00,3.856378767000552821e-01,2.250112346539059546e-02,-2.275536050905341556e-01,3.696241909020899774e-01,1.223937009355893890e+00,-4.786012782283815548e-01,-1.668522394375256679e-01,-1.555090528052661125e-01,5.035944457484854697e-02,4.559165818007729354e-02,-5.784644067145470192e-01,1.453153724084164100e+00,2.472085638732375232e-02,-8.862004347832871387e-01,-9.617087289787969173e-02,-2.986232607040227305e-01,5.317499777102854264e-01,-1.408570364890729509e+00,-3.776930938970863849e-01,-3.896941002543738430e-01,-2.114259686641682123e-01,-5.993040333853272283e-01,-5.792540219534617618e-01,-2.630015591946533338e+00,-1.501272782807571371e+00,7.166550525555872575e-01,-1.703046601633367296e-01,-1.689359176821592090e+00,-8.187688847706743323e-01,-1.738886581273890508e+00,2.734410875038059796e+00,-2.380302329249474325e-01,9.221562953215126646e-01,2.339058734881611645e-01,1.181840522113142056e+00,-1.068442010339289427e-01,1.117953307435480159e+00,-2.038351518090856018e+00,1.513651861077185967e-01,-1.854260336430405554e+00,2.342870414457214889e-01,-8.852873973892222415e-01,-8.673032933987651072e-01,7.608939273616669441e-01,2.118046525715314932e+00,1.475085412401457019e-01,5.319965026255597529e-01,-5.883414390596537480e-01,6.922847718969004083e-01,-4.775970258205100571e-02,-9.205633547961995511e-01,-2.460947581329448575e+00,1.482205138778695641e+00,1.684569126179732867e+00,2.117848179658939234e+00,4.322522179626606675e-01,-2.092197163260026471e+00,-2.916253396760345673e+00,4.007440478647048998e+00,1.488805610945073576e+00
4.799033932738758779e+00,3.002949040970347383e+01,-1.860623588579819243e+00,1.758005396900095363e+01,-1.527247788503112247e+01,7.462573876852345300e+00,-1.942802813284023378e+00,-6.764795366592943893e+00,2.171815087653740761e+01,2.701296770947303472e+01,-2.558558290269383306e+01,1.033603953494164429e+01,-1.658506424268772150e+01,-2.468624664139686953e+00,-1.406054670764122383e+00,-3.158042939029496399e+00,-2.503768048800443860e-02,2.953568699598442815e-01,7.523684783143613775e-02,-1.611710759480188715e+00,2.696827616525497850e-01,-7.137550388575156779e-01,4.816870918004135249e-01,-8.108596852240753661e-01,-1.197649832489962485e+00,-3.799229000284310986e-01,6.914353550559289019e-01,-3.460703065013199381e-02,-2.726874235556041026e-01,4.406266849972974575e-01,9.508027972433714670e-01,-4.485179795529166125e-01,-5.029665824836566657e-01,9.798136322964016987e-02,-3.860071573109090104e-01,4.778722610170712572e-03,-2.544620655787269703e-01,8.249324462000087177e-01,3.867136418312880353e-01,4.828944303895477685e-01,8.133041663343761052e-02,-4.330817374037578826e-01,-3.397011882473037203e-01,-3.128684115203994587e-01,4.427488066458206695e-01,2.875711588987884485e-03,9.699429451415982062e-02,5.346801585390922318e-01,-4.441269256511337638e-01,-2.918272467993707764e-01,8.363146894695042133e-03,1.631720274562909190e-01,1.708665635722788623e-01,2.327346154355895980e-01,3.824454684030060836e-01,-3.535223841903537556e-01,-1.927418605808665225e-02,-2.653227632577935813e-01,-1.710258195974548312e-01,-1.172730634645125503e-01,-5.067209290943373856e-02,-8.617097142707649815e-02,1.323274981419848562e-01,4.855138706683106986e-01,-2.937146329932212308e-02,-1.421553486467699579e-01,1.743520554130921218e-01,-4.744295220217522591e-01,1.280456600029764858e-01,-3.493453440595326032e-01,3.815890038696919534e-02,-1.212759130545718322e-01,8.246547881316244931e-04,-2.307723583897580699e-01,4.221661846709990895e-01,1.114353659783419853e-01,3.069710359277850187e-01,-5.723207090665469871e-02,1.210217747116457687e-01,6.611248033337703556e-02,-1.136918508030541897e-02,-2.294006693681735487e-01,-1.812878829756873755e-01,2.138667863961585536e-01,3.268727404309449969e-01,-3.279946841353179043e-02,-1.793089438269480917e-01,-1.504671423939300534e-01,1.666399492971599450e-01,1.468086232681115877e-01,-7.085683052385474689e-02,-8.743629691656214231e-02,1.778341627360971108e-02,-3.145529215448873706e-02,2.381240490309990965e-01,-7.286261381330312592e-02,-5.948827757647259795e-02,1.500238487758468950e-02,-2.016397794125873166e-01,-9.904365840689746681e-02
-2.368101031669951340e+00,-5.614292858968272348e+00,7.781114483250231029e-01,-1.418396809939853176e+00,2.353727112347656636e+00,4.022644514143687289e+00,-1.850171954083352333e+00,1.968180248360466233e+00,-3.738721231336529449e+00,-7.924614295613471304e-01,-1.118529675220210740e+00,3.416723983551662958e+00,-2.659842510475094013e+00,-1.110648360883295771e+00,2.040144749271845637e+00,2.283401073931765168e+00,-1.099438593019381044e-01,1.002721041281292802e+00,2.704870258867632105e-01,-4.298470679551645857e-01,-2.109670234266653593e-02,-8.052490249315159554e-01,-1.280090136512650467e+00,-9.757355350630762814e-02,-8.893452079517912834e-01,-7.976685792856317292e-01,2.526114203447406004e-01,-7.970171997815158615e-01,-9.455554736395423987e-01,-1.389930722349075998e+00,-2.132909429600409190e+00,1.037319569966784968e-02,-1.062672488031129125e+00,1.242236389521438333e+00,-9.625380984685096841e-01,-4.209061848037666254e-01,6.668537138512453666e-02,-1.442146380078843104e-01,2.982203449899050937e-02,-1.498854384510126536e+00,-8.283853861830198229e-01,6.991489394155123160e-02,-7.448853668914812154e-01,-6.640957129811776438e-01,-6.956133053396161836e-01,3.790621289927776499e-02,-3.982641757581283359e-01,-1.109933329833943938e-02,2.221002521916380701e+00,5.638268952916436483e-01,-1.143595221736583234e+00,-2.820926623114598186e+00,2.968378432521716626e+00,-1.944051577258505858e+00,-7.529209720410290352e-01,1.808420938404447620e+00,-3.674866227160315635e+00,-1.605071048821836266e+00,-5.271965528222253422e-02,-4.218200302371877958e-02,-2.843420113017764539e+00,1.845258731819234610e+00,2.509292729164699365e-01,-2.187800673337105817e+00,1.128100305717656626e+00,-8.702432373864379955e-02,4.498992873133860648e+00,-3.148240828320000073e+00,-4.891292274176957111e-01,2.283388985861875553e-01,4.850091896177610273e+00,-4.321287806198337300e+00,-3.480981490254025701e+00,-4.255082983769772120e+00,-8.117121687508007000e+00,3.110810099668074979e+00,-2.496812933101427934e+00,-6.259304096759958469e+00,5.608631045025077810e+00,-9.303728859796617234e-01,-7.598056329236565487e-01,8.709340562285655452e+00,-7.624887171893505844e+00,8.011714657064693768e+00,1.444411652716257155e+00,1.737697421696805078e+00,4.223235654451852561e+00,1.132607036501249054e+00,-3.828945500242554090e+00,9.789498969928616123e-01,-3.781839299620283867e+00,-1.663471888280627420e+00,3.541154263743268693e+00,-1.634000885140715287e+00,5.272098012785404464e-01,1.806442852990359504e-01,-1.335654261074286087e-01,1.678142890842671819e-01,1.521625213937495946e+00,-1.057734950206414393e+00
-1.478031546940255181e+00,-1.882756792734918916e+00,5.938495849752178923e-01,4.783741306083453826e-01,-7.511760950572500539e-02,1.196150423278429381e-01,-7.883372985130153443e-02,4.109672069599101807e-02,-1.989803393840433865e-01,-4.593752291351870659e-02,-8.159905001272042824e-02,1.268351442181168409e-01,-8.581952561428535242e-02,9.388516560530764344e-04,1.264977155387121410e-01,1.153998839588789432e-01,-1.171357122837049687e-02,1.499632192518193796e-02,-1.130160820254295234e-01,3.895616021289824427e-02,4.058865464561062231e-02,-2.078121633275852725e-02,-3.010053905727960374e-02,-4.643854401069218152e-02,1.321018652853235727e-02,-2.284796292261204523e-02,3.601394302599642688e-02,9.850812293745006207e-03,-4.946791760744402230e-03,-4.920872396844210711e-02,-4.212373060033636207e-03,-4.131993220041443871e-02,-1.113569560298442590e-01,4.335633368187419116e-03,-6.112237181179983048e-02,3.981078959230349018e-02,3.385080788652942985e-02,4.618371107276380942e-03,4.834440069532051909e-02,1.727484737883214433e-03,5.161017133307545246e-02,-5.033487595978863166e-03,3.431219038904911867e-02,5.675142934205834426e-03,-8.225385239485130673e-02,9.246697210998308658e-02,-1.762676364256225009e-02,1.827726765076498339e-02,7.826251192433521242e-02,-2.831306835481126050e-02,2.894304330785845564e-02,-8.204772737863412491e-02,2.891417181942586290e-02,-2.010610709482016367e-02,-3.205265696877265813e-02,7.464158737153486940e-03,-5.517088426218216823e-02,3.566167465315787932e-02,4.629763009419134157e-02,-5.020293912208755732e-02,2.014775687923871933e-02,-1.043163231903648097e-02,3.474793511955946018e-02,-1.619313667776554888e-02,1.192616460607794082e-01,-2.713380513260301927e-02,1.140574357864337224e-01,5.772147369213898038e-02,8.414735089255644118e-03,2.044981793614576437e-01,1.789692389818652030e-02,-5.410790814594522435e-02,-1.147122653433297335e-01,-6.271275361935320369e-02,-1.196071019095509835e-01,-1.380364646804930207e-01,2.198347511969845833e-02,1.121064047655730665e-02,2.230911435647914276e-02,-4.268316112105553436e-03,-5.966052534278538932e-02,8.832245583937896327e-02,2.605713054418995131e-02,-6.305469944005605287e-02,-9.632827025725353154e-02,5.125816694070545881e-02,1.110191573587485381e-01,9.313777654417718099e-02,-8.659070319197118004e-03,-8.790223228360737051e-02,-1.578022089619360302e-01,2.572974061176324170e-02,2.241959668002679179e-02,4.926454217780941447e-02,-2.273110098374021282e-01,-4.873054052248498164e-02,2.556419632581160770e-02,-1.875896936759281200e-03,6.297508276010154241e-03,1.217665894359540729e-01
-1.478031546940255181e+00,-1.882756792734918916e+00,5.938495849752178923e-01,4.783741306083453826e-01,-7.511760950572500539e-02,1.196150423278429381e-01,-7.883372985130153443e-02,4.109672069599101113e-02,-1.989803393840433865e-01,-4.593752291351876904e-02,-8.159905001272060865e-02,1.268351442181206434e-01,-8.581952561428508874e-02,9.388516560543994863e-04,1.264977155387171370e-01,1.153998839588629560e-01,-1.171357122836848112e-02,1.499632192518659569e-02,-1.130160820254387938e-01,3.895616021288136194e-02,4.058865464562732422e-02,-2.078121633277513897e-02,-3.010053905728072784e-02,-4.643854401068218951e-02,1.321018652852469152e-02,-2.284796292262693262e-02,3.601394302597930863e-02,9.850812293727872343e-03,-4.946791760735596774e-03,-4.920872396842008306e-02,-4.212373060030537124e-03,-4.131993220042129433e-02,-1.113569560298554167e-01,4.335633368183885485e-03,-6.112237181179113604e-02,3.981078959231235115e-02,3.385080788651725209e-02,4.618371107281243372e-03,4.834440069532753431e-02,1.727484737880364716e-03,5.161017133306884663e-02,-5.033487596010003187e-03,3.431219038905605756e-02,5.675142934209067951e-03,-8.225385239485361044e-02,9.246697210996845939e-02,-1.762676364255865574e-02,1.827726765076752649e-02,7.826251192434433013e-02,-2.831306835483232351e-02,2.894304330786361817e-02,-8.204772737862887910e-02,2.891417181941384473e-02,-2.010610709481562910e-02,-3.205265696876839765e-02,7.464158737136441547e-03,-5.517088426219569214e-02,3.566167465315241147e-02,4.629763009419522041e-02,-5.020293912208539239e-02,2.014775687923871933e-02,-1.043163231905551262e-02,3.474793511956316555e-02,-1.619313667775440502e-02,1.192616460607792139e-01,-2.713380513260142332e-02,1.140574357864311689e-01,5.772147369213548318e-02,8.414735089262419948e-03,2.044981793614610022e-01,1.789692389818292248e-02,-5.410790814595715925e-02,-1.147122653433192280e-01,-6.271275361933530135e-02,-1.196071019095428789e-01,-1.380364646804876083e-01,2.198347511972201240e-02,1.121064047653624711e-02,2.230911435648269894e-02,-4.268316112095089584e-03,-5.966052534279012859e-02,8.832245583939656031e-02,2.605713054418788352e-02,-6.305469944006859839e-02,-9.632827025724793879e-02,5.125816694070971929e-02,1.110191573587396147e-01,9.313777654418368968e-02,-8.659070319193896623e-03,-8.790223228360498353e-02,-1.578022089619409707e-01,2.572974061177036448e-02,2.241959668002300662e-02,4.926454217781454925e-02,-2.273110098374006849e-01,-4.873054052249183032e-02,2.556419632580239978e-02,-1.875896936756099934e-03,6.297508276005865137e-03,1.217665894359520190e-01
4.603753729741171696e+00,3.152568566168450559e+01,-6.910168023582020425e+00,1.256945930339985829e+01,-1.294901911583963994e+01,7.904298353497610563e+00,-1.796815254325192512e+01,-2.008498200464536509e+01,-6.545315498172043611e+00,-2.247647177781178840e+01,-1.396768708832838213e+00,-2.044547388704265245e+01,-2.352770514840051774e+01,-8.631583863316464544e+00,-2.828296930604469406e+00,-1.281444050558751657e+00,-3.656679058889653611e+00,1.835557183267615855e+00,1.506311173730267849e-01,-1.259690463469666399e+00,-9.481160557042976611e-02,6.656586387146206096e-01,2.628259314801467683e-01,-2.603473215142518837e-01,3.823665722902119812e-01,-1.305999345076956919e-01,-5.005292536671169801e-01,3.998617900044582063e-01,1.314596236281275754e+00,1.051361044860213090e+00,-1.274935905039160211e+00,-4.947855547822306299e-01,2.674992291777770204e-01,1.181517325900662552e-01,4.565029066328399887e-01,-2.016042813472985473e-01,5.043837789854260095e-02,-2.604341010587374328e-01,-4.579659887527550155e-01,1.186376943768910341e-01,-4.868294366685491648e-01,6.871265814650386883e-01,-2.068879464639906407e-01,3.512428568707871013e-01,-2.802134871782276937e-01,1.389417018900038388e-02,-1.689721977738220249e-01,-1.375408347166852951e-01,-4.377397234957120520e-01,-1.181335389158229277e-01,-4.039811950239954319e-01,1.638840614935051787e-01,-1.736106683306503362e-01,-1.204769600500651544e-01,1.350655506189255874e-02,-2.297995750247563695e-01,-1.810903270318488245e-01,-3.151843819036349859e-02,7.806453468802046491e-02,-4.802325313081690084e-01,8.896081582457385228e-02,1.190147602966946661e-01,-3.021265185109787144e-01,2.651522363270759075e-01,1.660491126231347925e-01,2.784493479032126850e-01,-4.256396628037451557e-01,-2.293055207758091518e-01,-1.417388427162844522e-01,-3.729345693605634060e-01,1.108278660112199492e-02,1.651658857112425771e-01,2.995086614123200763e-01,-1.046659031493500647e-01,1.123237819716591951e-01,-1.134088724276181457e-03,3.230889381217172396e-01,1.576402894203363103e-02,-2.433781555460064194e-01,9.686643597497075764e-02,-6.368142828930438426e-03,-1.182024424422918885e-01,-4.773658238464315029e-02,-1.114783004372591757e-01,-6.234429195983389599e-02,1.599335643539067653e-01,4.561397067584385678e-02,-1.573946730888052536e-01,2.437345362261923998e-01,-9.876369325309579394e-02,1.327540866071436065e-01,1.011347763623015178e-01,-5.634398727403112234e-03,-1.975280305917225532e-01,-7.596621938277049388e-03,9.946746157938192445e-02,4.001530369367403001e-02,-5.660399813250555079e-02,7.954433663699803092e-02,3.469358770869644670e-02
-2.226190651919313535e+00,-5.223067897978735274e+00,4.358024442831440193e-01,-1.296595998532130478e+00,2.299227508588935542e+00,3.711448091185135745e+00,-1.533535523575498827e+00,1.425790386314002456e+00,-2.865570495114803329e+00,4.539823113212718142e-02,-5.733200731399250571e-01,3.094345782661076960e+00,-1.470938091749354637e+00,3.976403619963562730e-01,1.751575944273010776e+00,7.467217296450781028e-01,-3.783805277805247225e-01,4.754199771668822239e-01,-6.999075748993618395e-01,-1.202310135076121833e+00,-1.246101222067211189e+00,-1.056440871872986964e+00,-1.820082583060231629e+00,-4.938111262025106640e-01,-7.265288756944862092e-01,-1.218123824738156502e+00,-1.243703087365800181e-01,1.180755604786082769e+00,4.073005275748738940e-01,-1.141546013535223114e+00,-3.143502943299226970e+00,1.647564863023217363e+00,-3.235755387125158311e+00,6.472927831617700800e-01,-2.401449342678832366e+00,-5.320773797146286510e-01,-6.827991048483482706e-01,1.364032484782561561e+00,-6.462590761933749706e-01,-8.497637533573471069e-01,-2.908481930484944633e-01,-9.567194330069899166e-01,-1.758162980861145419e+00,-8.084175382245807617e-02,-4.356388799430652714e-01,4.629526688087619579e-01,-1.144540430684031634e-02,-6.478599798796662590e-01,-8.434156018737810623e-01,4.876900333877493554e-01,2.521518367716043318e+00,-1.527995657060283285e+00,-2.431241537329360103e+00,1.956149642135009303e+00,-2.140283823069995872e+00,1.007595354474801974e+00,2.236895782173186742e+00,1.091701398829807435e+00,3.296105517778089133e+00,-4.894808524663642468e-01,-2.549494285262313031e+00,-2.118284281441723760e+00,1.718126061452252218e+00,-2.773760196250077747e+00,-3.108682575547922600e+00,3.391934203435527984e+00,-9.002515170170544145e-01,-2.370016180593903510e+00,-1.956231561647865824e+00,-4.116975982506326126e+00,-3.676251851283339089e+00,1.285764497336790102e+00,3.244258056050583150e+00,-4.174465351932373558e+00,-8.282838415450786584e+00,1.049087987002512712e+01,2.854082954568069486e+00,-3.066692555785492491e+00,-4.936937245012672726e+00,9.148631226009232620e+00,-9.524264157825140131e+00,-5.118285085768836673e+00,4.091930348047612576e+00,-2.122741827006477955e+00,7.400843422244627323e-01,-4.119623480082443973e-02,3.287937655512792823e+00,-1.135211897437174766e+00,3.078768774440959755e-01,-9.768198754770808234e-01,2.383070923171600519e+00,-8.242631676852655298e-01,1.562845011569439890e+00,1.242891354333728549e+00,-5.697276376279096777e-01,-1.682998589165992875e+00,-7.433648079820781573e-02,-1.005783783742051796e+00,-4.493139965772564026e-01,3.980683753258338342e-01
-3.150703563028944387e+00,-1.076691392626264410e+01,5.097966169806515069e+00,4.999650132747127884e+00,-3.641723993521349456e+00,-3.411138630950077744e+00,1.056500653936734979e+00,-4.042882722555511954e-01,2.283540777684540668e+00,-5.294792278507657324e-01,9.338636156656878740e-01,-1.611390845628500879e+00,1.307821221198963491e+00,-4.059398728250617761e-01,-1.445914077856790048e+00,-1.337993261095847153e+00,4.187979435121180760e-01,-2.417550717679474437e-01,1.398826065856040302e+00,-6.597793491143534583e-02,-2.156048680596005518e-01,-2.236067978376173049e-01,2.459787448633461437e-01,2.698812038011526582e-01,-9.620634583917439878e-03,-4.265291196120517547e-01,2.446508781764806517e-01,1.149426721588426181e+00,-3.223628370485302763e-02,-2.279697521475151645e-01,-7.986352251007901026e-01,6.473960623050614149e-01,-2.002384594782997129e-01,2.211071806813569296e-01,-2.588759279725690310e-01,4.964850747148470966e-01,-5.802438762754086321e-01,-2.645701016715403253e-01,-4.995075729088931382e-01,-6.029944051339385380e-01,-6.044915658746129461e-01,-8.246064690185901380e-01,-1.783281558229042607e-01,8.733475431651864795e-01,-1.925376913818199753e-01,-5.356141938224652232e-01,8.955120336869052400e-01,1.633535387113177473e-01,-8.781048144480035900e-01,1.531544395937437242e-01,-5.379666787384191906e-01,6.918293773165516969e-01,-6.271643229716543644e-01,-1.820003601578213392e-01,6.625128140715292879e-01,-3.453537614891671187e-02,-1.420882696565659298e-01,-5.618520740324045581e-01,-3.837912551123526250e-01,-9.342056712576655153e-01,-5.063816541264150040e-01,-1.344968755339236710e-01,-7.034690629192703604e-01,9.580084094244927240e-01,-9.873675682802142139e-01,6.178515867874569967e-01,7.221358956955932218e-01,-1.176552728906222312e+00,9.791985283742414836e-01,-6.641449409578302765e-01,-1.151164767998432426e-01,1.396205701216026440e-01,4.780934766624687082e-01,-8.441860917689306687e-01,6.302014198446910243e-01,9.012910854342173206e-01,-1.293722817266000913e+00,7.955124454006164969e-01,6.952089945998564113e-01,-9.246676322093082545e-01,1.163200386547374870e-01,-7.046475641807957713e-01,-2.600964756253783539e-01,-1.083204180246605031e+00,-6.669887751275518362e-01,-7.211215934856006760e-01,4.580024878072792016e-01,-6.974963920950770779e-01,-1.727486960400019367e+00,1.214486675987972886e+00,1.209091363564051669e+00,-7.605071151697884169e-01,-8.510592594345198769e-01,-2.390156702219249141e+00,3.813968649868725302e-01,4.258117972900221093e-01,-3.831722571799608401e-01,-1.605969559034311489e+00,1.924524963088831031e+00,1.372514549085016355e+00
